el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
858.679,759.98,809.33,838.94,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
838.94,761.625,807.685,873.4839999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
850.454,761.625,797.815,881.709,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
863.6139999999999,756.691,806.04,853.7439999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
873.4839999999999,758.335,814.265,832.36,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
852.0989999999999,761.625,814.265,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
829.07,756.691,801.105,873.4839999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,750.1110000000001,812.62,853.7439999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
876.7739999999999,758.335,809.33,830.715,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
861.9689999999999,750.1110000000001,804.395,852.0989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
825.78,746.821,789.59,878.419,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
850.454,768.205,802.75,875.1289999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
848.809,758.335,809.33,827.425,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
866.904,766.56,812.62,835.65,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
832.36,756.691,801.105,850.454,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
829.07,750.1110000000001,802.75,871.8389999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
847.164,751.7560000000001,796.17,848.809,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,755.045,786.3,815.91,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
863.6139999999999,761.625,786.3,848.809,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
837.295,761.625,783.01,876.7739999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,755.045,802.75,873.4839999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
866.904,751.7560000000001,827.425,832.36,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,756.691,827.425,834.005,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
825.78,748.466,825.78,863.6139999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
834.005,751.7560000000001,804.395,884.9989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
850.454,745.176,789.59,843.8739999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,740.2410000000001,797.815,812.62,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
820.845,751.7560000000001,806.04,832.36,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
802.75,763.27,814.265,861.9689999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
835.65,758.335,815.91,858.679,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
853.7439999999999,761.625,802.75,815.91,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
837.295,751.7560000000001,812.62,817.555,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
830.715,750.1110000000001,810.975,850.454,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,756.691,786.3,871.8389999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,753.4010000000001,763.27,857.034,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
860.324,746.821,792.88,817.555,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
825.78,745.176,814.265,829.07,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,748.466,820.845,876.7739999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
843.8739999999999,736.951,822.49,845.5189999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
858.679,750.1110000000001,820.845,824.135,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
847.164,769.85,817.555,852.0989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
832.36,761.625,810.975,870.194,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
855.3889999999999,766.56,806.04,881.709,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
871.8389999999999,766.56,804.395,847.164,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,759.98,810.975,824.135,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,771.495,810.975,860.324,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
848.809,768.205,810.975,883.3539999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,755.045,802.75,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
876.7739999999999,755.045,784.655,827.425,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
858.679,759.98,784.655,848.809,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
855.3889999999999,758.335,810.975,884.9989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
852.0989999999999,758.335,815.91,865.2589999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
842.2289999999999,761.625,832.36,825.78,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
835.65,758.335,807.685,825.78,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
820.845,756.691,779.72,861.9689999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
812.62,746.821,815.91,858.679,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
827.425,740.2410000000001,834.005,819.2,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
819.2,743.5310000000001,838.94,783.01,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
809.33,750.1110000000001,827.425,819.2,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
774.785,738.596,797.815,832.36,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
764.915,751.7560000000001,809.33,796.17,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
769.85,750.1110000000001,809.33,750.1110000000001,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
755.045,751.7560000000001,801.105,756.691,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
748.466,746.821,792.88,799.46,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
769.85,741.8860000000001,801.105,815.91,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
792.88,751.7560000000001,815.91,789.59,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
792.88,740.2410000000001,812.62,764.915,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
801.105,755.045,810.975,827.425,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
791.235,750.1110000000001,784.655,840.584,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
809.33,753.4010000000001,797.815,827.425,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
835.65,756.691,814.265,794.525,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
827.425,748.466,825.78,807.685,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
802.75,741.8860000000001,817.555,857.034,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
819.2,753.4010000000001,807.685,865.2589999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
843.8739999999999,753.4010000000001,802.75,835.65,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
834.005,751.7560000000001,786.3,817.555,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
819.2,763.27,797.815,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
827.425,758.335,819.2,883.3539999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
842.2289999999999,748.466,838.94,847.164,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,756.691,832.36,817.555,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
835.65,761.625,829.07,840.584,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
815.91,758.335,815.91,875.1289999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
837.295,763.27,815.91,870.194,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,751.7560000000001,824.135,825.78,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
848.809,751.7560000000001,812.62,819.2,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
829.07,761.625,817.555,873.4839999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
835.65,755.045,806.04,884.9989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
866.904,756.691,799.46,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
871.8389999999999,753.4010000000001,802.75,827.425,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
852.0989999999999,759.98,817.555,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,763.27,827.425,888.289,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,768.205,822.49,878.419,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
881.709,764.915,817.555,845.5189999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,758.335,806.04,842.2289999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
843.8739999999999,755.045,814.265,886.6439999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,748.466,810.975,884.9989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
870.194,756.691,804.395,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
868.549,763.27,810.975,840.584,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,756.691,799.46,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
835.65,756.691,820.845,881.709,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
843.8739999999999,746.821,825.78,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
861.9689999999999,751.7560000000001,812.62,815.91,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
838.94,758.335,802.75,834.005,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
832.36,761.625,786.3,878.419,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
835.65,755.045,786.3,873.4839999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
858.679,748.466,812.62,842.2289999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
853.7439999999999,750.1110000000001,809.33,819.2,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
832.36,753.4010000000001,810.975,848.809,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
838.94,755.045,806.04,878.419,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
860.324,751.7560000000001,792.88,850.454,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
873.4839999999999,751.7560000000001,815.91,822.49,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,748.466,825.78,835.65,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
814.265,748.466,801.105,860.324,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,751.7560000000001,801.105,866.904,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
871.8389999999999,761.625,779.72,834.005,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
866.904,764.915,797.815,830.715,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
847.164,764.915,825.78,880.064,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
825.78,755.045,802.75,876.7739999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
861.9689999999999,761.625,822.49,852.0989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
871.8389999999999,764.915,819.2,819.2,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
866.904,774.785,830.715,860.324,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,764.915,825.78,884.9989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
858.679,758.335,824.135,875.1289999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
898.159,756.691,820.845,857.034,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
883.3539999999999,763.27,822.49,847.164,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,769.85,827.425,891.579,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
855.3889999999999,768.205,802.75,891.579,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,768.205,784.655,835.65,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
863.6139999999999,769.85,787.945,820.845,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
838.94,778.075,789.59,845.5189999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
853.7439999999999,766.56,789.59,868.549,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
853.7439999999999,751.7560000000001,797.815,850.454,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,759.98,791.235,802.75,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,759.98,784.655,829.07,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
792.88,756.691,776.43,852.0989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
830.715,761.625,787.945,865.2589999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
860.324,753.4010000000001,789.59,834.005,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
848.809,764.915,794.525,812.62,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
842.2289999999999,771.495,814.265,848.809,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
847.164,766.56,807.685,878.419,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
863.6139999999999,764.915,806.04,860.324,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
886.6439999999999,761.625,801.105,829.07,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
858.679,759.98,784.655,840.584,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
855.3889999999999,759.98,778.075,873.4839999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
881.709,761.625,771.495,875.1289999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
906.3839999999999,763.27,804.395,845.5189999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
888.289,758.335,814.265,835.65,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
878.419,761.625,819.2,886.6439999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
873.4839999999999,750.1110000000001,820.845,908.029,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
896.5139999999999,743.5310000000001,802.75,888.289,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
898.159,755.045,809.33,858.679,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
843.8739999999999,769.85,824.135,857.034,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
824.135,774.785,812.62,888.289,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,761.625,807.685,880.064,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,755.045,797.815,840.584,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
852.0989999999999,773.14,789.59,842.2289999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,771.495,789.59,878.419,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
842.2289999999999,773.14,809.33,888.289,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
866.904,761.625,824.135,860.324,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,753.4010000000001,822.49,835.65,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
843.8739999999999,766.56,829.07,863.6139999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
832.36,769.85,801.105,893.2239999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,763.27,801.105,880.064,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,761.625,809.33,838.94,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
868.549,759.98,799.46,845.5189999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
848.809,736.951,781.365,871.8389999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
863.6139999999999,727.081,784.655,884.9989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
894.8689999999999,748.466,784.655,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
875.1289999999999,766.56,797.815,847.164,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
842.2289999999999,794.525,812.62,871.8389999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
829.07,783.01,809.33,883.3539999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
853.7439999999999,769.85,829.07,858.679,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
873.4839999999999,769.85,837.295,825.78,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
860.324,759.98,829.07,845.5189999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
848.809,764.915,817.555,886.6439999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
852.0989999999999,758.335,806.04,878.419,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
881.709,759.98,804.395,840.584,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
881.709,766.56,799.46,837.295,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
852.0989999999999,771.495,809.33,876.7739999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
838.94,763.27,809.33,886.6439999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
853.7439999999999,745.176,797.815,850.454,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
860.324,745.176,792.88,817.555,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,738.596,776.43,845.5189999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
832.36,728.7260000000001,801.105,861.9689999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
838.94,746.821,815.91,857.034,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,746.821,829.07,835.65,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,753.4010000000001,807.685,832.36,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
806.04,761.625,774.785,861.9689999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
827.425,763.27,815.91,876.7739999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,764.915,837.295,843.8739999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
847.164,756.691,829.07,804.395,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,761.625,835.65,845.5189999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
824.135,755.045,784.655,852.0989999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
852.0989999999999,763.27,801.105,848.809,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
850.454,769.85,815.91,817.555,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
838.94,756.691,820.845,814.265,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
827.425,761.625,827.425,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
842.2289999999999,755.045,806.04,863.6139999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
883.3539999999999,761.625,809.33,853.7439999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
875.1289999999999,755.045,809.33,827.425,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
845.5189999999999,761.625,815.91,860.324,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,761.625,804.395,888.289,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
868.549,763.27,797.815,881.709,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
884.9989999999999,761.625,796.17,848.809,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
870.194,763.27,809.33,847.164,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
861.9689999999999,768.205,827.425,903.0939999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
850.454,759.98,810.975,889.934,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
865.2589999999999,759.98,806.04,843.8739999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
868.549,763.27,804.395,837.295,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
838.94,768.205,809.33,870.194,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
837.295,763.27,794.525,893.2239999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
847.164,755.045,791.235,870.194,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
850.454,750.1110000000001,820.845,820.845,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
840.584,759.98,830.715,848.809,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
822.49,756.691,825.78,868.549,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
843.8739999999999,764.915,810.975,861.9689999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
858.679,756.691,787.945,825.78,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,751.7560000000001,783.01,817.555,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
809.33,756.691,797.815,860.324,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
804.395,751.7560000000001,789.59,860.324,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
850.454,755.045,814.265,837.295,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
861.9689999999999,766.56,845.5189999999999,815.91,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
857.034,766.56,843.8739999999999,855.3889999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
829.07,755.045,827.425,865.2589999999999,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
835.65,756.691,810.975,838.94,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
863.6139999999999,761.625,806.04,812.62,1,1,1,1,stas29.08smallbrrakfast978307200.0,0,1
